id,user_id,item_id,score,exposure,group,position
992001,762232490,3211,0.0034125018795661483,0.100533771245839,4,2
992002,762232490,978,0.0036230760583492788,0.10121884443245048,4,3
992003,762232490,48697,0.0033386905239628185,0.10034333188799373,3,4
992004,762232490,27332,0.0034805884062417717,0.10072747434716507,4,5
992005,762232490,16370,0.003440478687201632,0.10057817863509165,5,6
992006,762232490,11888,0.0033898632105666864,0.10037242178020189,6,7
992007,762232490,43372,0.0033502492741314263,0.10044547661763487,3,8
992008,762232490,4494,0.0034342151100810797,0.10054855433824418,4,9
993000,763858990,5122,0.8545248968542879,1.0,4,1
993001,763858990,305,0.7576272580987488,0.6309297535714575,4,2
993002,763858990,2400,0.6040879672446536,0.5,4,3
993003,763858990,1213,0.5815594982649492,0.430676558073393,4,4
993004,763858990,12622,0.01949211017915124,0.10047483152269102,5,5
993005,763858990,3224,0.019492069898912518,0.10046014452784431,4,6
993006,763858990,5838,0.45789542269708666,0.3333333333333333,4,7
993007,763858990,1409,0.42301918080603257,0.31546487678572877,4,8
993008,763858990,5839,0.539318585361138,0.3010299956639812,3,9
993009,763858990,5734,0.37539389090883984,0.2890648263178878,4,10
994000,764102261,391,0.7823638561980741,1.0,2,1
994001,764102261,18953,0.016380286519195417,0.10056335678610387,4,2
994002,764102261,27300,0.01614879162359412,0.1003869949333126,3,3
994003,764102261,39549,0.016123257308933863,0.10035786744633397,4,4
994004,764102261,668,0.49452115283966597,0.38685280723454163,4,5
994005,764102261,131,0.48183072936429383,0.3562071871080222,4,6
994006,764102261,1589,0.48046385303028516,0.3333333333333333,4,7
994007,764102261,1078,0.49818710771563285,0.31546487678572877,3,8
994008,764102261,1120,0.47571261425580974,0.3010299956639812,4,9
994009,764102261,7651,0.565828923772383,0.430676558073393,3,10
995000,764281895,15555,0.6606653723624555,1.0,2,1
995001,764281895,15558,0.4488882074665987,0.6309297535714575,4,2
995002,764281895,15557,0.41230594641496854,0.5,4,3
995003,764281895,15560,0.3435276905565387,0.430676558073393,4,4
995004,764281895,15573,0.34244437031966757,0.38685280723454163,4,5
995005,764281895,15571,0.3396977615421264,0.3562071871080222,4,6
995006,764281895,7264,0.33628706589559804,0.3333333333333333,4,7
995007,764281895,15570,0.335335780924556,0.31546487678572877,4,8
995009,764281895,15565,0.33297117986095076,0.2890648263178878,4,10
999009,764281895,15556,0.5001632730105401,0.2890648263178878,4,10
996000,766166157,238,0.524191492761722,1.0,4,1
996001,766166157,241,0.5009390032745057,0.6309297535714575,4,2
996002,766166157,611,0.39228129707393633,0.5,4,3
996003,766166157,305,0.3908888763552078,0.430676558073393,4,4
996004,766166157,9739,0.3879062589456484,0.38685280723454163,4,5
996005,766166157,6228,0.3749850632692913,0.3562071871080222,4,6
996006,766166157,497,0.3705952053698419,0.3333333333333333,4,7
996007,766166157,2059,0.3647746437414497,0.31546487678572877,5,8
996008,766166157,40,0.3561831541413907,0.3010299956639812,4,9
996009,766166157,237,0.3556145314381637,0.2890648263178878,4,10
997000,766818133,760,0.00200552874976066,0.10128178056251114,4,1
997001,766818133,12511,0.0018279036384140175,0.1003869949333126,4,2
997002,766818133,34832,0.0018351634801055125,0.10040158694952797,6,3
997003,766818133,2808,0.0018630867485903667,0.100533771245839,4,4
997004,766818133,7002,0.002025387410951312,0.38685280723454163,4,5
997005,766818133,1258,0.0018656103055460097,0.10057817863509165,3,6
997006,766818133,24366,0.28098404361365004,0.10145665861277492,3,7
997007,766818133,7567,0.001979521645798458,0.10114065811735984,4,8
997008,766818133,16833,0.17251058593834706,0.3010299956639812,3,9
997009,766818133,24375,0.16682499667652365,0.2890648263178878,4,10
998000,767123150,23376,0.8866088118968564,1.0,4,1
998001,767123150,36778,0.7703149458745747,0.6309297535714575,4,2
998002,767123150,21715,0.7039306788705809,0.5,4,3
998003,767123150,36767,0.6901362076188311,0.430676558073393,4,4
998004,767123150,30197,0.5553073729673152,0.10035786744633397,6,5
998005,767123150,9077,0.010506386973533934,0.3562071871080222,2,6
998006,767123150,50103,0.5052347061159531,0.3333333333333333,4,7
998007,767123150,9666,0.5028415900000226,0.31546487678572877,4,8
998008,767123150,22850,0.39276168927093946,0.3010299956639812,4,9
998009,767123150,18357,0.37977740467069127,0.2890648263178878,4,10
999000,767348079,29216,0.8514842423341098,1.0,5,1
999001,767348079,41723,0.005983209036474794,0.10110953276783359,4,2
999002,767348079,35514,0.6778629363656757,0.5,3,3
999003,767348079,19947,0.523302642160692,0.430676558073393,4,4
999004,767348079,37217,0.5073102461164628,0.38685280723454163,4,5
999005,767348079,17230,0.005686211088008612,0.1003869949333126,4,6
999006,767348079,16402,0.5036117481642988,0.3333333333333333,3,7
999007,767348079,45334,0.00582034428293748,0.10062276104789346,3,8
995008,767348079,21554,0.4839266276687886,0.3010299956639812,2,9
999008,767348079,36379,0.005735263523546996,0.10047483152269102,5,9
1000000,768917920,31845,0.007900590358003955,0.10066751973008853,4,1
1000001,768917920,5271,0.8775661164894316,0.6309297535714575,3,2
1000002,768917920,8750,0.7046397285560364,0.5,4,3
1000003,768917920,4180,0.6708707400770246,0.430676558073393,5,4
1000004,768917920,9579,0.007779541527285117,0.10044547661763487,4,5
1000005,768917920,27471,0.5350860553607455,0.3562071871080222,6,6
1000006,768917920,22860,0.5206022885239445,0.3333333333333333,4,7
1000007,768917920,10850,0.007765114488451176,0.10041619787285722,4,8
1000008,768917920,6979,0.007747780559056466,0.10034333188799373,4,9
1000009,768917920,28534,0.4343692289877856,0.2890648263178878,3,10
1001000,769039656,1300,0.011215729529891708,0.10048953764693075,4,1
1001001,769039656,22852,0.8483580930072541,0.6309297535714575,4,2
1001002,769039656,36622,0.8247290168548957,0.5,4,3
1001003,769039656,16148,0.7973304823964997,0.430676558073393,4,4
1001004,769039656,25498,0.848794697228085,0.38685280723454163,2,5
1001005,769039656,12865,0.7500133363254949,0.3562071871080222,4,6
1001006,769039656,41690,0.011196024940614151,0.10043082774745757,4,7
1001007,769039656,21871,0.7191159931983763,0.31546487678572877,4,8
1001008,769039656,36626,0.7283939755502089,0.3010299956639812,3,9
1001009,769039656,36624,0.7182561779360882,0.2890648263178878,4,10
1002000,769219414,2059,0.8369128156278001,1.0,5,1
1002001,769219414,12131,0.020207104556504048,0.10060788071992315,4,2
1002002,769219414,294,0.6135303433207516,0.5,4,3
1002003,769219414,509,0.6011463685448547,0.430676558073393,4,4
1002004,769219414,302,0.5477402937550032,0.38685280723454163,4,5
1002005,769219414,27290,0.4830238132516697,0.3562071871080222,4,6
1002006,769219414,307,0.4792957932412124,0.3333333333333333,4,7
1002007,769219414,22370,0.4633090196469709,0.31546487678572877,4,8
1002008,769219414,618,0.73297231139999,0.3010299956639812,3,9
1002009,769219414,9051,0.44742670613846985,0.2890648263178878,4,10
1003000,769856409,23145,0.010135207091268222,0.10047483152269102,4,1
1003001,769856409,10646,0.6486326748350397,0.6309297535714575,2,2
1003002,769856409,9509,0.010224686284892315,0.10060788071992315,4,3
1003003,769856409,93,0.6018442908143645,0.430676558073393,3,4
1003004,769856409,135,0.5929876229760828,0.38685280723454163,4,5
1003005,769856409,1907,0.5577240698063284,0.3562071871080222,4,6
1003006,769856409,12222,0.5141769526780765,0.3333333333333333,4,7
1003007,769856409,6196,0.0100829703350249,0.10037242178020189,2,8
1003008,769856409,836,0.484992308517788,0.3010299956639812,3,9
1003009,769856409,2682,0.4723882861544646,0.2890648263178878,4,10
1004000,770560299,2096,0.8013896563195122,1.0,4,1
1004001,770560299,6999,0.6520735806606061,0.6309297535714575,4,2
1004002,770560299,4563,0.5313370728427225,0.5,5,3
1004003,770560299,2074,0.46314956025194853,0.430676558073393,4,4
1004004,770560299,13245,0.37457866922749855,0.38685280723454163,4,5
1004005,770560299,6985,0.3628831508650128,0.3562071871080222,4,6
1004006,770560299,7799,0.35318123578411253,0.3333333333333333,4,7
1004007,770560299,5763,0.3462406149844524,0.31546487678572877,4,8
1004008,770560299,5611,0.01379984950279026,0.1003869949333126,4,9
1004009,770560299,1518,0.30112852666486645,0.2890648263178878,2,10
1005000,770905498,5102,0.021604140719252287,0.10163424008045835,4,1
1005001,770905498,52,0.9128473258304904,0.6309297535714575,3,2
1005002,770905498,5126,0.709120787629315,0.5,4,3
1005003,770905498,40266,0.020435511971807655,0.10054855433824418,4,4
1005004,770905498,27612,0.020397848270263624,0.1003869949333126,6,5
1005005,770905498,20976,0.020276492302724568,0.10051900746336942,3,6
1005006,770905498,19888,0.020318561655378306,0.10044547661763487,6,7
1005007,770905498,10638,0.5298316996212572,0.10034333188799373,6,8
1005008,770905498,20497,0.020251038548541746,0.3010299956639812,3,9
1005009,770905498,11828,0.5284747590794656,0.2890648263178878,4,10
1006000,770955430,43045,0.013311589232491011,0.10068247867896918,3,1
1006001,770955430,2824,0.013355405740499114,0.10075757095025123,4,2
1006002,770955430,1518,0.37659942810335256,0.5,2,3
1006003,770955430,3649,0.3760779500628577,0.430676558073393,4,4
1006004,770955430,1802,0.013032951688169519,0.1003869949333126,2,5
1006005,770955430,1971,0.3727087934125067,0.3562071871080222,2,6
1006006,770955430,2088,0.013140745635001092,0.10046014452784431,3,7
1006007,770955430,6995,0.3656428003698387,0.31546487678572877,3,8
1006008,770955430,5763,0.3648938061143219,0.3010299956639812,4,9
1006009,770955430,1995,0.39650760042076033,0.6309297535714575,3,10
1007000,771201864,12092,0.012472308500232454,0.10040158694952797,4,1
1007001,771201864,78,0.8251819849227056,0.6309297535714575,2,2
1007002,771201864,4457,0.6657446768978512,0.5,4,3
1007003,771201864,4603,0.643677399868028,0.430676558073393,4,4
1007004,771201864,4601,0.5863230728625318,0.38685280723454163,4,5
1007005,771201864,7011,0.01297872844482012,0.10086354188084626,4,6
1007006,771201864,27637,0.012850471129714151,0.1007425126679442,4,7
1007007,771201864,6841,0.01253224717378719,0.10044547661763487,4,8
1007008,771201864,6033,0.49544313393704115,0.3010299956639812,2,9
1007009,771201864,7240,0.5053675302031237,0.31546487678572877,3,10
1008000,771295334,8209,0.8955316400272315,1.0,6,1
1008001,771295334,24800,0.011286861074780039,0.10041619787285722,4,2
1008002,771295334,17297,0.6558687176188263,0.5,6,3
1008003,771295334,34,0.01130507546305938,0.10043082774745757,4,4
1008004,771295334,240,0.5538942918428112,0.38685280723454163,4,5
1008005,771295334,28848,0.5462256225117674,0.3562071871080222,4,6
1008006,771295334,1079,0.01150875148312783,0.3333333333333333,4,7
1008007,771295334,337,0.5842268053225156,0.10075757095025123,2,8
1008008,771295334,28847,0.4828443312213182,0.3010299956639812,6,9
1008009,771295334,28851,0.40424301746404556,0.2890648263178878,4,10
1009000,771890566,26253,0.8462774004928751,1.0,6,1
1009001,771890566,249,0.7480068265840871,0.6309297535714575,4,2
1009002,771890566,70,0.014481087361754623,0.100533771245839,6,3
1009003,771890566,7229,0.01462720392770191,0.10066751973008853,4,4
1009004,771890566,7405,0.5472131932645207,0.38685280723454163,2,5
1009005,771890566,17576,0.014347547293340871,0.10035786744633397,3,6
1009006,771890566,21422,0.014599888890821689,0.1006525805064395,4,7
1009007,771890566,17722,0.4944161892509416,0.31546487678572877,6,8
1009008,771890566,5312,0.014397239009834563,0.10046014452784431,3,9
1009009,771890566,9701,0.4102509325527719,0.2890648263178878,2,10
1010000,772655130,11365,0.0030774777074074828,0.10035786744633397,2,1
1010001,772655130,33000,0.0031445288641137412,0.1006974574000173,6,2
1010002,772655130,42643,0.00312456245328452,0.10063766096124653,3,3
1010003,772655130,17265,0.3679511097998364,0.430676558073393,3,4
1010004,772655130,18097,0.35022268581718674,0.38685280723454163,4,5
1010005,772655130,45904,0.0030844231954026543,0.10041619787285722,4,6
1010006,772655130,18101,0.3347666043680467,0.3333333333333333,3,7
1010007,772655130,34076,0.00310712497010944,0.10051900746336942,4,8
1010008,772655130,18091,0.3049257279853208,0.3010299956639812,3,9
1010009,772655130,18095,0.3006221369304578,0.2890648263178878,4,10
1011000,773104319,35363,0.8226970634293649,1.0,4,1
1011001,773104319,26711,0.010426334866278659,0.1012975688001153,4,2
1011002,773104319,24027,0.6816166518117481,0.5,3,3
1011003,773104319,3680,0.00962100534022901,0.10035786744633397,4,4
1011004,773104319,15288,0.009761795012440254,0.10048953764693075,4,5
1011005,773104319,21897,0.010130975987859617,0.10098587343324493,4,6
1011006,773104319,7704,0.5331352498327974,0.3333333333333333,2,7
1011007,773104319,3884,0.009640253587968765,0.10037242178020189,4,8
1011008,773104319,25150,0.5084112057412056,0.3010299956639812,3,9
1011009,773104319,5457,0.5361184714459375,0.3562071871080222,2,10
1012000,774306391,25511,0.8093432244223177,1.0,4,1
1012001,774306391,21311,0.013328119235454652,0.10051900746336942,4,2
1012002,774306391,25513,0.517039048256707,0.5,3,3
1012003,774306391,50941,0.013257205875192711,0.10040158694952797,5,4
1012004,774306391,4023,0.013327486500038132,0.10050426294547056,4,5
1012005,774306391,21119,0.3575500472588321,0.3562071871080222,4,6
1012006,774306391,25521,0.38201559291845516,0.3333333333333333,2,7
1012007,774306391,25522,0.35142802161050585,0.31546487678572877,4,8
1012008,774306391,498,0.013394129147990066,0.100533771245839,4,9
1012009,774306391,25526,0.340920166086602,0.2890648263178878,3,10
1013000,775086500,266,0.818753762326396,1.0,3,1
1013001,775086500,4134,0.658857729516282,0.6309297535714575,4,2
1013002,775086500,1681,0.5540542043905193,0.5,4,3
1013003,775086500,31741,0.011919933166960786,0.10034333188799373,2,4
1013004,775086500,26358,0.012357105339157473,0.1007425126679442,3,5
1013005,775086500,11479,0.012251163276300932,0.10068247867896918,3,6
1013006,775086500,8229,0.012077165064782135,0.10051900746336942,4,7
1013007,775086500,247,0.3224230776651951,0.31546487678572877,2,8
1013008,775086500,19965,0.01198414389550016,0.10037242178020189,3,9
1013009,775086500,4145,0.3019815782037365,0.2890648263178878,2,10
1014000,776053035,4159,0.01950040622998374,0.10057817863509165,4,1
1014001,776053035,14168,0.019735260161825408,0.10078774759060545,4,2
1014002,776053035,52,0.5194642710795818,0.5,3,3
1014003,776053035,245,0.5099641767780884,0.430676558073393,4,4
1014004,776053035,32040,0.019721593412497258,0.1007425126679442,4,5
1014005,776053035,311,0.4190263350094414,0.3562071871080222,4,6
1014006,776053035,170,0.478562625762825,0.3333333333333333,3,7
1014007,776053035,1519,0.407076396589157,0.31546487678572877,4,8
1014008,776053035,5065,0.47429824080698024,0.3010299956639812,5,9
1014009,776053035,62,0.375656199180054,0.2890648263178878,4,10
1015000,777207860,4170,0.8519799074549599,1.0,4,1
1015001,777207860,2360,0.7485430572620122,0.6309297535714575,4,2
1015002,777207860,20053,0.016166291708973542,0.100533771245839,4,3
1015003,777207860,1255,0.6995359369921871,0.430676558073393,3,4
1015004,777207860,14534,0.6247401323546042,0.38685280723454163,4,5
1015005,777207860,7283,0.5613528158117801,0.3562071871080222,4,6
1015006,777207860,15205,0.5325427107378319,0.3333333333333333,5,7
1015007,777207860,8091,0.01595824091931173,0.10035786744633397,2,8
1015008,777207860,10353,0.4992103600465167,0.3010299956639812,3,9
1015009,777207860,26345,0.4861308965988658,0.2890648263178878,4,10
1016000,777260424,29790,0.8084438002586241,1.0,4,1
1016001,777260424,27224,0.33079886658692265,0.6309297535714575,4,2
1016002,777260424,44604,0.005230955438308414,0.10092454329104993,4,3
1016003,777260424,20817,0.3058369509022719,0.430676558073393,6,4
1016004,777260424,29800,0.3032470826036397,0.38685280723454163,4,5
1016005,777260424,26471,0.005170638130509734,0.10068247867896918,4,6
1016006,777260424,17793,0.29158993116853227,0.3333333333333333,4,7
1016007,777260424,29801,0.2846119840143274,0.31546487678572877,4,8
1016008,777260424,20569,0.29344898166936884,0.3010299956639812,2,9
1016009,777260424,22518,0.2834959360834985,0.2890648263178878,4,10
1017000,777555740,266,0.7774310374641473,1.0,3,1
1017001,777555740,47037,0.01791704207464531,0.10051900746336942,6,2
1017002,777555740,1679,0.5801350715398732,0.5,2,3
1017003,777555740,10948,0.48808104757293486,0.430676558073393,4,4
1017004,777555740,8112,0.4822059901382446,0.38685280723454163,4,5
1017005,777555740,4601,0.46917731335824325,0.3562071871080222,4,6
1017006,777555740,3900,0.017782920628119404,0.1003869949333126,4,7
1017007,777555740,2779,0.4450407397649116,0.31546487678572877,3,8
1017008,777555740,10608,0.017840309898231984,0.10043082774745757,4,9
1017009,777555740,30492,0.364097835030401,0.2890648263178878,3,10
1018000,777581294,370,0.8548244139960172,1.0,3,1
1018001,777581294,304,0.5898689087099571,0.6309297535714575,4,2
1018002,777581294,307,0.5067832463265771,0.5,4,3
1018003,777581294,74,0.5034536985776314,0.430676558073393,4,4
1018004,777581294,295,0.486107181608321,0.38685280723454163,4,5
1018005,777581294,4026,0.38011528873979883,0.3562071871080222,4,6
1018006,777581294,790,0.36854099711241967,0.3333333333333333,4,7
1018007,777581294,294,0.3645403134527113,0.31546487678572877,4,8
1018009,777581294,541,0.36257750777031195,0.2890648263178878,4,10
1022009,777581294,305,0.6111831970272572,0.2890648263178878,4,10
1019000,778386740,6663,0.00868779545497406,0.10121884443245048,4,1
1019001,778386740,12409,0.00844869699297755,0.10081800465219137,4,2
1019002,778386740,23864,0.4673011101890862,0.5,2,3
1019003,778386740,4585,0.4622154615160925,0.430676558073393,4,4
1019004,778386740,579,0.008377850766446801,0.1006974574000173,4,5
1019005,778386740,39775,0.3658371525216501,0.3562071871080222,2,6
1019006,778386740,2064,0.008317114879834116,0.10060788071992315,5,7
1019007,778386740,33067,0.35586166748612763,0.31546487678572877,2,8
1019008,778386740,1130,0.008213726584112256,0.10046014452784431,4,9
1019009,778386740,14399,0.35447414752977635,0.2890648263178878,2,10
1020000,780726843,13782,0.6495267618671031,1.0,4,1
1020001,780726843,10426,0.5532615899931581,0.6309297535714575,4,2
1020002,780726843,42973,0.8440575733205934,0.5,3,3
1020003,780726843,6508,0.004396692113285093,0.10046014452784431,4,4
1020004,780726843,2423,0.004457231298065374,0.10068247867896918,4,5
1020005,780726843,42974,0.5194119403361148,0.3562071871080222,6,6
1020006,780726843,13806,0.4451002706010493,0.3333333333333333,4,7
1020007,780726843,13784,0.4023999447912335,0.31546487678572877,4,8
1020008,780726843,42977,0.3878239529912025,0.3010299956639812,4,9
1020009,780726843,43000,0.3877847301087515,0.2890648263178878,4,10
1021000,781891657,5704,0.819320052132464,1.0,3,1
1021001,781891657,7803,0.6692448618080633,0.6309297535714575,4,2
1021002,781891657,14514,0.4859833030908322,0.1003869949333126,4,3
1021003,781891657,20085,0.4914037980315969,0.430676558073393,3,4
1021004,781891657,2796,0.45091495802796194,0.38685280723454163,4,5
1021005,781891657,10747,0.010374381917883969,0.3562071871080222,4,6
1021006,781891657,9113,0.01018021018797521,0.10075757095025123,2,7
1021007,781891657,20087,0.3800025712051214,0.31546487678572877,6,8
1021008,781891657,20093,0.3496642506576687,0.3010299956639812,4,9
1021009,781891657,20098,0.347960782578878,0.2890648263178878,4,10
1022000,782354565,1158,0.6926479322543515,1.0,3,1
1022001,782354565,12308,0.6819317271956821,0.6309297535714575,4,2
1022002,782354565,8,0.6760155335672017,0.5,4,3
1022003,782354565,8471,0.6717163397717321,0.430676558073393,4,4
1022004,782354565,15885,0.015011668736199597,0.10043082774745757,3,5
1022005,782354565,36588,0.01494804274245894,0.10034333188799373,6,6
1022006,782354565,11437,0.6220698210625668,0.3333333333333333,3,7
1022007,782354565,23991,0.015649440860901354,0.10106300327310822,4,8
1018008,782354565,2094,0.5492434179964734,0.3010299956639812,3,9
1022008,782354565,23788,0.015011130659344063,0.10041619787285722,4,9
1023000,782387234,4593,0.8050611665117356,1.0,4,1
1023001,782387234,33283,0.00909495918499496,0.10037242178020189,3,2
1023002,782387234,1555,0.009743147779429029,0.10147268954891664,4,3
1023003,782387234,25700,0.00910816338291517,0.10043082774745757,2,4
1023004,782387234,13561,0.00973110230970925,0.10144065001690127,4,5
1023005,782387234,774,0.32995685854683426,0.3562071871080222,4,6
1023006,782387234,14148,0.32660079297406636,0.3333333333333333,4,7
1023007,782387234,23018,0.32485674255476793,0.31546487678572877,4,8
1023008,782387234,23016,0.3332379693087222,0.3010299956639812,3,9
1023009,782387234,4457,0.3186152020814807,0.2890648263178878,4,10
1024000,783110037,7011,0.6925188508726952,1.0,4,1
1024001,783110037,3218,0.011427133649426744,0.1003869949333126,3,2
1024002,783110037,16312,0.6213520439920559,0.5,3,3
1024003,783110037,11417,0.5545183334411403,0.430676558073393,4,4
1024004,783110037,10861,0.5436449011840107,0.38685280723454163,4,5
1024005,783110037,7104,0.011548313390921414,0.10050426294547056,4,6
1024006,783110037,1120,0.011524556441794561,0.3333333333333333,4,7
1024007,783110037,26479,0.5107617255046925,0.10057817863509165,3,8
1024008,783110037,1432,0.011492378573095183,0.10062276104789346,3,9
1024009,783110037,3625,0.5266290849745697,0.3562071871080222,4,10
1025000,785796691,28866,0.017294346507626814,0.1003869949333126,4,1
1025001,785796691,239,0.5666013309166543,0.6309297535714575,4,2
1025002,785796691,305,0.5580757666406295,0.5,4,3
1025003,785796691,231,0.5455393815114857,0.430676558073393,4,4
1025004,785796691,225,0.541758728655771,0.38685280723454163,4,5
1025005,785796691,242,0.5350763713200205,0.3562071871080222,4,6
1025006,785796691,26,0.5704347508850888,0.3333333333333333,2,7
1025007,785796691,35,0.5214500364980502,0.31546487678572877,4,8
1025008,785796691,10763,0.017309961813502917,0.10040158694952797,4,9
1025009,785796691,30000,0.5076658870574716,0.2890648263178878,3,10
1026000,786290121,17695,0.789272202456462,1.0,6,1
1026001,786290121,4990,0.7256948135371903,0.6309297535714575,4,2
1026002,786290121,2360,0.498995918125645,0.5,4,3
1026003,786290121,26346,0.4988435916895621,0.430676558073393,4,4
1026004,786290121,5012,0.4944909762274935,0.38685280723454163,4,5
1026005,786290121,22678,0.48197212978562465,0.3562071871080222,4,6
1026006,786290121,7275,0.46821563944229866,0.3333333333333333,5,7
1026007,786290121,47974,0.3729697757925297,0.31546487678572877,4,8
1026008,786290121,3731,0.3606826414238825,0.3010299956639812,4,9
1026009,786290121,18357,0.35997574001782534,0.2890648263178878,4,10
1027000,787528588,22844,0.35050820557596174,1.0,4,1
1027001,787528588,27973,0.010349827755699169,0.10046014452784431,4,2
1027002,787528588,47979,0.31207931376376624,0.5,3,3
1027003,787528588,1658,0.2075711267049659,0.430676558073393,4,4
1027004,787528588,7988,0.2032566935525148,0.38685280723454163,4,5
1027005,787528588,31984,0.010391204791749951,0.10056335678610387,4,6
1027006,787528588,36512,0.010304444514239283,0.10035786744633397,5,7
1027007,787528588,19289,0.1913123943656509,0.31546487678572877,3,8
1027008,787528588,9797,0.010399935533491944,0.10057817863509165,4,9
1027009,787528588,6995,0.18627716312478515,0.2890648263178878,3,10
1028000,788028660,8818,0.008365279975280419,0.10043082774745757,4,1
1028001,788028660,7034,0.5006775509583643,0.6309297535714575,4,2
1028002,788028660,8601,0.48649392225030613,0.5,4,3
1028003,788028660,7027,0.5082709298098722,0.430676558073393,3,4
1028004,788028660,993,0.4221812343566816,0.38685280723454163,4,5
1028005,788028660,6975,0.3721652283744485,0.3562071871080222,4,6
1028006,788028660,8614,0.3635557133675634,0.3333333333333333,4,7
1028007,788028660,8615,0.35834905614408963,0.31546487678572877,4,8
1028008,788028660,45454,0.008376263053704026,0.10044547661763487,4,9
1028009,788028660,8617,0.3353081386107362,0.2890648263178878,3,10
1029000,788791331,18069,0.01033118220103122,0.10043082774745757,6,1
1029001,788791331,26333,0.010695205795385809,0.10104753550971167,4,2
1029002,788791331,4255,0.3577055121968483,0.5,2,3
1029003,788791331,14520,0.010306545800025706,0.10034333188799373,5,4
1029004,788791331,1794,0.32659614396318104,0.38685280723454163,2,5
1029005,788791331,11099,0.3019745123785281,0.3562071871080222,4,6
1029006,788791331,307,0.28961344698840175,0.3333333333333333,4,7
1029007,788791331,512,0.24286133196600496,0.31546487678572877,4,8
1029008,788791331,4501,0.010317896435627607,0.10037242178020189,3,9
1029009,788791331,21298,0.22293726573773662,0.2890648263178878,3,10
1030000,790086586,21258,0.8055931341977297,1.0,4,1
1030001,790086586,9350,0.7046380502127564,0.6309297535714575,4,2
1030002,790086586,13646,0.6748160551919293,0.5,4,3
1030003,790086586,25465,0.6305196752732358,0.430676558073393,4,4
1030004,790086586,9740,0.5690065311042002,0.38685280723454163,4,5
1030005,790086586,23198,0.5656874730007538,0.3562071871080222,4,6
1030006,790086586,18034,0.5566365872781232,0.3333333333333333,4,7
1030007,790086586,25466,0.5496278760915979,0.31546487678572877,4,8
1030008,790086586,13643,0.5466394180474244,0.3010299956639812,4,9
1030009,790086586,18135,0.5439859908887829,0.2890648263178878,4,10
1031000,790457365,62,0.7828403378552351,1.0,4,1
1031001,790457365,3671,0.7547972020933313,0.6309297535714575,4,2
1031002,790457365,14016,0.7540962923727834,0.5,4,3
1031003,790457365,27447,0.752086593779144,0.430676558073393,4,4
1031004,790457365,556,0.7273511873035472,0.38685280723454163,4,5
1031005,790457365,1519,0.6181797066581377,0.3562071871080222,4,6
1031006,790457365,4595,0.015324379334452118,0.10051900746336942,4,7
1031007,790457365,12139,0.5530309352762027,0.31546487678572877,4,8
1031008,790457365,34789,0.5768591636421528,0.3010299956639812,3,9
1031009,790457365,34786,0.5492396920743919,0.2890648263178878,4,10
1032000,792689588,20379,0.6494269675756809,0.10062276104789346,4,1
1032001,792689588,20376,0.6825437854229927,0.6309297535714575,3,2
1032002,792689588,20378,0.6465113160629891,0.5,4,3
1032003,792689588,20377,0.6417865279786047,0.430676558073393,4,4
1032004,792689588,27780,0.0046574470777936755,0.38685280723454163,3,5
1032005,792689588,20392,0.5749563419485768,0.3562071871080222,4,6
1032006,792689588,20390,0.5689122921290343,0.3333333333333333,4,7
1032007,792689588,20381,0.5556683174730886,0.31546487678572877,4,8
1032008,792689588,20388,0.5439659011197225,0.3010299956639812,4,9
1032009,792689588,20375,0.7147852465492447,1.0,3,10
1033000,794197549,14265,0.012364180227419527,0.10041619787285722,4,1
1033001,794197549,8206,0.3521803054188513,0.6309297535714575,3,2
1033002,794197549,13117,0.012856118754850984,0.10093984488364852,4,3
1033003,794197549,19571,0.012596561288272603,0.1006974574000173,4,4
1033004,794197549,33779,0.012372380780519401,0.1003869949333126,4,5
1033005,794197549,2999,0.01232921463053225,0.10043082774745757,3,6
1033006,794197549,12440,0.012465563238590573,0.10050426294547056,4,7
1033007,794197549,36454,0.3207499372494721,0.31546487678572877,3,8
1033008,794197549,14242,0.2791053061461404,0.3010299956639812,5,9
1033009,794197549,328,0.21297644942248034,0.2890648263178878,4,10
1034000,794683108,46618,0.005679569044478445,0.10035786744633397,3,1
1034001,794683108,1119,0.005677682250963192,0.10034333188799373,4,2
1034002,794683108,24533,0.0058029410379653095,0.1006525805064395,4,3
1034003,794683108,1766,0.0058033431690151715,0.10066751973008853,4,4
1034004,794683108,26381,0.3631233889220964,0.38685280723454163,4,5
1034005,794683108,26382,0.35970252251529194,0.3562071871080222,4,6
1034006,794683108,26391,0.34655973517569083,0.3333333333333333,4,7
1034007,794683108,25708,0.3730757128203564,0.31546487678572877,2,8
1034008,794683108,18853,0.330919103099494,0.3010299956639812,4,9
1034009,794683108,25706,0.37969288330311596,0.430676558073393,3,10
1035000,796180532,39951,0.38145653677192354,1.0,4,1
1035001,796180532,41493,0.007621246902498943,0.10048953764693075,4,2
1035002,796180532,1918,0.007590319399543085,0.10034333188799373,4,3
1035003,796180532,52,0.35848983557840686,0.430676558073393,3,4
1035004,796180532,37786,0.35399489660620354,0.38685280723454163,4,5
1035005,796180532,1111,0.007603652829895848,0.10043082774745757,4,6
1035006,796180532,7695,0.32543293458618716,0.3333333333333333,2,7
1035007,796180532,7787,0.30683387002709417,0.31546487678572877,5,8
1035008,796180532,39950,0.28969528300672925,0.3010299956639812,4,9
1035009,796180532,39952,0.36647171733234396,0.5,3,10
